command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,104.731559,3113395428,8978506,3407,274389,1990,0,2048.6328125,83.2244873046875,-85.9789047241211,30.3984203338623,-15.4337062835693,-0.449596792459488,-0.449596792459488,-0.377514719963074,76.0546875
0,1,104.777571,3113440587,8980068,3438,274434,1948,0,2049.2578125,82.965087890625,-48.1148796081543,33.9828681945801,-12.3278226852417,-0.0623082555830479,-0.0623082555830479,2.85274076461792,76.03125
0,1,104.81758,3113480685,8981469,3521,274474,2012,0,2049.4921875,82.9864501953125,-40.357349395752,-31.3316192626953,-1.15812623500824,0.262672066688538,0.262672066688538,-0.322536826133728,76.08984375
0,1,104.861587,3113521129,8982884,3495,274515,2026,0,2049.7265625,83.0291748046875,-13.6151609420776,37.3663177490234,21.2482662200928,-0.131946891546249,-0.131946891546249,1.75196158885956,76.0703125
0,1,104.900596,3113562337,8984333,3538,274556,2032,1.05467438697815,2048.6328125,82.9498291015625,-53.0058059692383,-30.2548503875732,-0.540777981281281,-0.395840674638748,-0.395840674638748,-2.84541010856628,76.0390625
0,1,104.943607,3113605230,8985844,3513,274600,2011,0,2049.5703125,82.3516845703125,-20.2528514862061,12.8686008453369,25.8089847564697,1.00792765617371,1.00792765617371,4.63646745681763,76.03125
0,1,104.986615,3113647148,8987319,3544,274642,1964,0,2049.4921875,82.3272705078125,87.9458160400391,-43.5015144348145,-29.3695030212402,-0.124616511166096,-0.124616511166096,-2.55463838577271,76.0546875
0,1,105.031625,3113690024,8988828,3581,274686,2078,3.28123569488525,2049.3359375,82.470703125,-5.23071050643921,-46.7748947143555,20.4586334228516,0.394618928432465,0.394618928432465,6.43607616424561,76.02734375
0,1,105.068635,3113732620,8990342,3575,274730,2052,2.03123688697815,2049.453125,82.5836181640625,-21.9661121368408,-41.5776863098145,-1.96690022945404,-0.938288986682892,-0.938288986682892,4.84782648086548,77.23828125
0,1,105.110643,3113774623,8991829,3522,274772,2036,0.820308923721313,2049.2578125,82.562255859375,-0.181854516267776,-8.79123020172119,-15.8404865264893,-0.333532422780991,-0.333532422780991,-1.63467538356781,76.05078125
0,1,105.164655,3113819171,8993419,3667,274818,2033,0.9765625,2049.140625,83.038330078125,-38.8163681030273,34.8203544616699,8.83430194854736,0.355523556470871,0.355523556470871,-1.6823228597641,76.0234375
0,1,105.21567,3113861864,8994937,3576,274862,2068,6.71875476837158,2049.4921875,83.1939697265625,18.1519527435303,12.514461517334,-29.1158657073975,0.0537561401724815,0.0537561401724815,-0.370184332132339,76.0390625
0,1,105.247678,3113906606,8996532,3590,274908,2068,5.54686784744263,2049.3359375,83.2000732421875,-83.9019393920898,26.0721950531006,39.6730003356934,0.813672482967377,0.813672482967377,5.30475378036499,76.0546875
0,1,105.290684,3113948954,8998037,3553,274951,2030,5.70312118530273,2049.140625,83.2061767578125,-10.2029962539673,-17.7643165588379,-8.75773143768311,0.224798396229744,0.224798396229744,0.596204459667206,76.0546875
0,1,105.331694,3113995359,8999685,3564,274999,2032,3.32030653953552,2049.53125,86.6119384765625,-20.2337074279785,32.0829658508301,27.1011085510254,-0.263893783092499,-0.263893783092499,-0.857654809951782,76.0625
0,1,105.374703,3114038036,9001189,3518,275042,2038,2.42185592651367,2052.65625,99.21875,25.2251358032227,-30.7860546112061,20.4969177246094,-0.75258594751358,-0.75258594751358,0.36041048169136,76.046875
0,1,105.421713,3114085340,9002796,3314,275088,1947,0,2052.10913085938,88.5009765625,2.565105676651,-15.1417808532715,-16.6157608032227,-0.0855211317539215,-0.0855211317539215,2.97002696990967,76.01171875
0,1,105.464723,3114127604,9004177,3234,275128,1889,0,2052.0703125,83.72802734375,-62.1272506713867,35.270206451416,21.6837577819824,-0.558330833911896,-0.558330833911896,3.67007827758789,76.03125
0,1,105.504732,3114168476,9005502,3352,275167,1939,0,2052.10913085938,84.381103515625,1.43569374084473,-0.497707098722458,0.153140649199486,-0.178372651338577,-0.178372651338577,7.52097272872925,76.046875
0,1,105.546742,3114208998,9006847,3377,275205,1935,0,2052.81225585938,83.868408203125,-1.21076834201813,-48.4594459533691,45.3200569152832,-0.426383942365646,-0.426383942365646,-3.92175483703613,78.42578125
0,1,105.589753,3114251594,9008285,3364,275247,1960,0,2052.81225585938,83.4228515625,-2.34018063545227,-14.1750822067261,-26.6321144104004,-0.04764748737216,-0.04764748737216,3.13496041297913,76.015625
0,1,105.645773,3114293389,9009708,3404,275287,1959,0,2052.421875,83.3251953125,-81.3272552490234,-3.30209517478943,19.6737861633301,0.744033873081207,0.744033873081207,5.14470720291138,76.07421875
0,1,105.669771,3114333613,9011080,3361,275326,1939,0,2052.65625,83.0596923828125,-64.2329330444336,-35.7200584411621,64.4339294433594,-0.527787566184998,-0.527787566184998,2.42024803161621,76.10546875
0,1,105.715779,3114375788,9012526,3429,275367,1930,0,2052.81225585938,82.9803466796875,34.2556495666504,-42.7214584350586,-26.1774806976318,-0.403171062469482,-0.403171062469482,0.518013715744019,76.00390625
0,1,105.754788,3114417986,9013967,3463,275408,1978,0,2053.08569335938,82.8033447265625,-47.9760971069336,-15.8404865264893,-8.05902671813965,0.480140089988708,0.480140089988708,-3.06532168388367,76.02734375
0,1,105.8048,3114463357,9015518,3419,275452,1987,0,2052.65625,82.9559326171875,30.9152679443359,22.8036003112793,-4.56550598144531,-0.0390953756868839,-0.0390953756868839,3.37930631637573,76.046875
0,1,105.868825,3114506083,9016982,3367,275493,1904,0,2052.5390625,83.1390380859375,-29.1110820770264,35.6865577697754,-1.15334057807922,-0.91507613658905,-0.91507613658905,1.51616752147675,76.0625
0,1,105.88982,3114552572,9018573,3444,275537,1866,0,2052.265625,83.2366943359375,17.1134662628174,-44.3820724487305,-13.0073833465576,0.139277264475822,0.139277264475822,3.62976121902466,76.078125
0,1,105.935829,3114595337,9020023,3420,275579,1955,2.49999761581421,2052.6171875,83.624267578125,-5.01535654067993,-10.78684425354,40.0654220581055,-0.240680903196335,-0.240680903196335,0.643851935863495,76.07421875
0,1,105.977845,3114641288,9021588,3399,275624,1981,0,2052.0703125,83.19091796875,-71.1673278808594,-22.2101821899414,27.3068923950195,1.48318076133728,1.48318076133728,3.40984988212585,76.0703125
0,1,106.021848,3114683272,9023032,3428,275666,1998,0,2052.96875,83.0322265625,11.3754787445068,-13.4715909957886,47.3108901977539,0.533896267414093,0.533896267414093,-1.63467538356781,76.7890625
0,1,106.070862,3114724005,9024456,3487,275706,1999,2.38281488418579,2052.5390625,83.2763671875,66.8124008178711,6.19741058349609,-62.0889625549316,-0.411723166704178,-0.411723166704178,-2.30296182632446,76.078125
0,1,106.100868,3114764725,9025876,3538,275747,2004,4.76562976837158,2052.5,83.6151123046875,-56.1643333435059,-29.2737903594971,29.9629230499268,0.224798396229744,0.224798396229744,0.824668109416962,76.1171875
0,1,106.143883,3114807137,9027356,3501,275789,2037,0,2052.65625,83.453369140625,27.6179580688477,45.0759963989258,-7.55174875259399,-0.178372651338577,-0.178372651338577,-2.19300603866577,76.0859375
0,1,106.184748,3114848936,9028820,3493,275832,2000,0,2052.3828125,83.2244873046875,-25.914270401001,49.5170707702637,-8.19781017303467,-0.706160187721252,-0.706160187721252,0.117286123335361,76.0546875
0,1,106.227758,3114891462,9030298,3444,275874,1975,3.71092557907104,2053.08569335938,83.16650390625,7.19761085510254,33.6239471435547,-41.2426910400391,-1.18630027770996,-1.18630027770996,-3.71772575378418,76.07421875
0,1,106.272767,3114933106,9031745,3523,275915,1951,0,2052.1484375,83.1298828125,-19.6163597106934,33.8584403991699,-25.028923034668,0.480140089988708,0.480140089988708,-2.00485968589783,76.11328125
0,1,106.310775,3114974124,9033176,3542,275956,2000,0.117182731628418,2053.515625,83.0108642578125,-86.1464080810547,3.45523595809937,37.6438865661621,-1.03969264030457,-1.03969264030457,-1.03847098350525,76.08203125
0,1,106.352785,3115015657,9034627,3495,275998,2012,2.10937857627869,2049.41381835938,82.80029296875,13.2418804168701,12.3182516098022,8.67637538909912,0.216246291995049,0.216246291995049,2.05861568450928,76.14453125
0,1,106.400797,3115058047,9036107,3539,276040,1970,5.66405057907104,2048.67163085938,82.5439453125,-128.786499023438,-8.12123966217041,44.1715087890625,0.665843069553375,0.665843069553375,3.04821753501892,76.0859375
0,1,106.472826,3115106860,9037802,3514,276089,2026,0,2049.2578125,82.2357177734375,36.7393989562988,-8.96351337432861,42.917667388916,-1.16308736801147,-1.16308736801147,-0.306654363870621,76.11328125
0,1,106.48882,3115149024,9039273,3504,276131,2015,0,2049.5703125,81.9610595703125,-7.65703201293945,60.1459922790527,35.2606315612793,-0.814894199371338,-0.814894199371338,-4.16610097885132,76.0859375
0,1,106.528825,3115191847,9040765,3479,276174,2021,0.9765625,2049.375,81.988525390625,-18.2811660766602,39.0652236938477,23.9282264709473,-0.581543684005737,-0.581543684005737,0.966388821601868,76.125
0,1,106.59384,3115231984,9042162,3461,276214,2041,0.9765625,2049.6875,81.97021484375,-39.036506652832,1.89990127086639,-0.378066003322601,-0.497244298458099,-0.497244298458099,1.75196158885956,76.078125
0,1,106.68186,3115274451,9043660,3522,276257,1991,0.937491655349731,2048.8671875,82.464599609375,-13.3423795700073,-1.21555399894714,-50.7996253967285,-0.224798396229744,-0.224798396229744,-0.609643518924713,76.140625
0,1,106.68586,3115316266,9045150,3611,276300,2058,3.28123569488525,2048.8671875,82.525634765625,-31.5374031066895,-10.5284185409546,21.6550445556641,-0.155159771442413,-0.155159771442413,-4.61325454711914,76.16796875
0,1,106.703866,3115356645,9046588,3573,276342,2101,2.07030773162842,2048.8671875,82.867431640625,16.6253318786621,-9.11665439605713,-15.3044939041138,0.278554528951645,0.278554528951645,-8.4336051940918,76.0859375
0,1,106.739871,3115398781,9048097,3586,276385,2079,0,2049.0234375,82.769775390625,-69.5928497314453,-8.8917293548584,17.7595291137695,-0.171042263507843,-0.171042263507843,-2.97124862670898,76.0546875
0,1,106.786892,3115441238,9049611,3528,276429,2036,0,2049.0234375,82.574462890625,-22.9041004180908,5.31685209274292,-15.2757806777954,-0.829554975032806,-0.829554975032806,1.82282185554504,76.08203125
0,1,106.824892,3115483856,9051120,3532,276472,2001,0,2049.17944335938,82.440185546875,-107.571731567383,17.8121719360352,38.9886512756348,-0.566882908344269,-0.566882908344269,3.99994564056396,76.15234375
0,1,106.876904,3115524942,9052551,3490,276513,2015,0,2049.453125,82.4951171875,9.42293548583984,18.6496601104736,-43.5445861816406,-0.249233022332191,-0.249233022332191,-1.37566840648651,76.06640625
0,1,106.904911,3115565861,9053975,3477,276554,2021,0,2049.41381835938,82.623291015625,-12.8973140716553,-6.82432985305786,-9.47557735443115,-1.0311404466629,-1.0311404466629,-2.05983757972717,76.05078125
0,1,106.963924,3115609825,9055514,3474,276598,1973,0,2048.3984375,82.5439453125,6.18305397033691,41.3719062805176,17.1278247833252,0.565661191940308,0.565661191940308,1.61879289150238,76.07421875
0,1,107.049944,3115651020,9056967,3519,276640,2000,0,2048.7890625,82.598876953125,-54.5084953308105,3.56051993370056,23.5262317657471,1.0311404466629,1.0311404466629,2.95414423942566,76.03515625
0,1,107.073948,3115693683,9058473,3523,276683,2038,0,2049.140625,82.4798583984375,-58.1934509277344,-38.4383010864258,50.5794830322266,-0.108734011650085,-0.108734011650085,1.72019648551941,76.05078125
0,1,107.102963,3115735410,9059946,3500,276726,2066,0,2049.1015625,82.4310302734375,83.5286483764648,-78.8578643798828,-1.66061890125275,-2.18811941146851,-2.18811941146851,6.45073699951172,77.7890625
0,1,107.148966,3115776347,9061395,3508,276768,2051,0.859379768371582,2048.94506835938,82.4798583984375,-52.2688179016113,-0.90927267074585,11.2366952896118,0.899193584918976,0.899193584918976,5.87041521072388,76.1015625
0,1,107.192975,3115816719,9062835,3527,276809,2054,0,2049.296875,82.843017578125,14.553147315979,-32.102108001709,-13.3136653900146,-0.0623082555830479,-0.0623082555830479,2.89183592796326,76.07421875
0,1,107.21698,3115859121,9064342,3571,276852,2063,0,2049.140625,83.074951171875,9.39900779724121,25.8089847564697,43.7072982788086,-0.62796950340271,-0.62796950340271,-6.9162163734436,76.0625
0,1,107.259991,3115901660,9065850,3521,276896,2061,0,2049.1015625,83.160400390625,119.277420043945,6.83390140533447,-21.5736885070801,1.36345112323761,1.36345112323761,-6.13064336776733,76.0859375
0,1,107.278997,3115942400,9067300,3551,276938,2025,0,2048.67163085938,83.10546875,26.2827644348145,-0.966700375080109,-47.985668182373,0.309097796678543,0.309097796678543,-0.299323976039886,78.12890625
0,1,107.32702,3115984023,9068777,3532,276980,2045,0,2049.140625,83.19091796875,115.238334655762,-29.0201530456543,20.8989124298096,0.340862780809402,0.340862780809402,-4.4483208656311,76.1015625
0,1,107.378836,3116026603,9070296,3642,277024,2065,0,2051.953125,83.1512451171875,-5.0871410369873,16.7306156158447,67.4201736450195,-0.04764748737216,-0.04764748737216,-3.55279231071472,76.03125
0,1,107.414843,3116074722,9071995,3509,277073,2031,0,2052.2265625,83.0841064453125,-24.7369995117188,-11.7296171188354,5.88634395599365,0.175929188728333,0.175929188728333,-1.83992600440979,76.08203125
0,1,107.462857,3116117387,9073502,3499,277117,2025,0.0390708446502686,2052.3828125,83.0810546875,-2.36410880088806,13.4668064117432,18.5730895996094,0.153938040137291,0.153938040137291,-3.41107153892517,76.046875
0,1,107.514867,3116164206,9075183,3628,277166,2115,0,2052.65625,83.1146240234375,76.4123992919922,-27.3164653778076,14.6871452331543,5.45013952255249,5.45013952255249,-2.62549877166748,76.0546875
0,1,107.541873,3116205856,9076682,3564,277209,2064,0.117182731628418,2052.4609375,82.965087890625,-50.421558380127,0.205782756209373,22.6791744232178,-1.12521374225616,-1.12521374225616,-6.83924722671509,75.984375
0,1,107.585885,3116248470,9078187,3525,277253,2044,0,2052.734375,82.861328125,81.5713195800781,29.3312206268311,-0.392422914505005,0.379958152770996,0.379958152770996,-0.715934097766876,76.0546875
0,1,107.625909,3116289853,9079644,3536,277295,2045,0,2052.57788085938,82.879638671875,105.748405456543,-11.3180503845215,21.927827835083,0.549778699874878,0.549778699874878,3.36342406272888,76.0390625
0,1,107.672903,3116332092,9081140,3586,277339,2069,0,2052.7734375,82.8704833984375,-96.5408172607422,17.0991115570068,28.9435844421387,0.348193168640137,0.348193168640137,1.35123383998871,76.1328125
0,1,107.70891,3116372694,9082579,3536,277381,2079,3.67185473442078,2052.734375,82.8643798828125,72.6508865356445,-28.4985179901123,30.2500629425049,-0.34941491484642,-0.34941491484642,1.21440005302429,78.41796875
0,1,107.751923,3116415397,9084106,3531,277425,2075,2.38281488418579,2052.2265625,82.8216552734375,42.9559516906738,-73.5601501464844,-64.8215637207031,-1.67499244213104,-1.67499244213104,1.92422544956207,76.06640625
0,1,107.802931,3116459728,9085693,3540,277471,2067,1.2499988079071,2052.5390625,82.6904296875,-27.5270328521729,-61.2227592468262,41.5202598571777,-0.449596792459488,-0.449596792459488,-0.67683869600296,76.0546875
0,1,107.849028,3116502116,9087201,3564,277515,2095,1.21092796325684,2052.57788085938,82.6019287109375,-18.6161594390869,-5.35035085678101,24.626932144165,-0.379958152770996,-0.379958152770996,-3.91198086738586,76.046875
0,1,107.885474,3116542767,9088652,3531,277557,2032,2.42185592651367,2052.57788085938,82.6019287109375,35.5669174194336,-39.17529296875,-11.6817598342896,-0.16371189057827,-0.16371189057827,4.79284858703613,76
0,1,107.919482,3116583668,9090100,3497,277599,2011,0.0390708446502686,2052.3828125,82.5958251953125,-75.2638473510742,-24.3445777893066,1.16291177272797,-0.590095818042755,-0.590095818042755,-4.25284385681152,76.0546875
0,1,107.962499,3116625971,9091590,3501,277642,2012,0,2052.3828125,82.58056640625,-26.5124740600586,-27.6275310516357,19.4201488494873,-1.05435335636139,-1.05435335636139,-2.6645941734314,76.01953125
0,1,108.007501,3116668589,9093095,3595,277686,2082,0,2052.3828125,82.537841796875,-21.4540481567383,-23.3252334594727,53.3073043823242,-0.138055548071861,-0.138055548071861,-3.07387375831604,76.0234375
0,1,108.048509,3116712172,9094640,3542,277731,2103,7.14844465255737,2052.5,82.598876953125,52.2496757507324,54.1112899780273,-25.8855571746826,0.937067270278931,0.937067270278931,-3.67129993438721,76.046875
0,1,108.11154,3116752752,9096092,3590,277773,2071,3.55467200279236,2052.65625,82.6904296875,-41.5728988647461,33.3224487304688,-19.5972175598145,-0.233350530266762,-0.233350530266762,-3.52957940101624,76.0078125
0,1,108.130529,3116793984,9097578,3600,277816,2091,0,2052.57788085938,82.6812744140625,64.8981399536133,47.3874626159668,10.7102746963501,1.37933373451233,1.37933373451233,-3.77270364761353,76.0078125
0,1,108.175538,3116836218,9099114,3663,277861,2118,3.6328136920929,2052.5390625,82.65380859375,-16.5918312072754,48.0478782653809,41.1900482177734,0.449596792459488,0.449596792459488,-0.652404069900513,76.03125
0,1,108.224551,3116878867,9100656,3552,277906,2110,5.93748664855957,2052.5390625,82.5439453125,44.5974273681641,-42.0036087036133,-7.83888673782349,0.806342124938965,0.806342124938965,-2.61816835403442,76.015625
0,1,108.258558,3116921787,9102189,3532,277950,2073,1.2499988079071,2052.0703125,82.4981689453125,-83.8636474609375,-10.2891368865967,58.0115928649902,-0.00855211354792118,-0.00855211354792118,-0.471587955951691,76.03125
